TO_REVIEW,platform/core/multimedia/libmm-utility,tizen,I8060fa46895e3a4a7c3010c5f81235d229c508f1,2014-09-29,63,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/28154
TO_REVIEW,platform/core/multimedia/avsystem,tizen,Ieaf8d2316b23bceaf79ef23620c39e4980a0b559,2014-09-26,65,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/28140
TO_REVIEW,platform/core/location/libslp-location,tizen,I5f96448ee1ee8b7b6f8d1f62dc62ce784bf44e98,2014-09-26,65,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/28138
TO_REVIEW,profile/ivi/wayland-ivi-extension,tizen,I3a3420cdd96f96e8067f53097980cf737b3f81a9,2014-09-26,65,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/28126
TO_REVIEW,platform/upstream/dbus-python,tizen,I353395593c5b89070e6d4391e9b8510c9f91daf5,2014-09-26,66,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/28120
TO_REVIEW,framework/multimedia/alsa-scenario-0.2,master,I1948169ad9be2fea29427f416f1b4c182674dbca,2014-09-26,66,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/28116
TO_REVIEW,platform/core/messaging/email-service,tizen,I6d5843ccb2b4d623bc28323fc47faa8ae69c94c5,2014-09-24,68,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/28010
TO_REVIEW,platform/upstream/ibus-libpinyin,tizen,I88b1e52c3c0134a7bda76d17dd82bc774bc9b29f,2014-09-23,68,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/27950
TO_REVIEW,platform/upstream/mesa,tizen,I3389d0fe43992b2ca03e4eacb242354b57fc35f1,2014-09-22,69,2014-10-13,48,kthierry,https://review.tizen.org/gerrit/#/c/27894
TO_REVIEW,platform/upstream/ecryptfs-utils,tizen,I07f50bf262c089d9b437832a6b3b18767404ed56,2014-09-19,72,2014-10-13,49,kthierry,https://review.tizen.org/gerrit/#/c/27842
TO_REVIEW,apps/home/boot-animation,tizen_2.3,I69e3e201b637bcd41058d8f45640309647edec72,2014-10-03,58,2014-10-12,49,junojunho,https://review.tizen.org/gerrit/#/c/28365
TO_REVIEW,platform/core/system/system-server,tizen,If28ceb0f201dd452098a80f812b61024373411c8,2014-09-29,62,2014-10-10,51,ronan,https://review.tizen.org/gerrit/#/c/28168
TO_REVIEW,profile/ivi/ico-vic-amb-plugin,tizen,I60dc536e4a90a32e519136ba334c5c0289aea5cd,2014-10-08,53,2014-10-09,52,ronan,https://review.tizen.org/gerrit/#/c/28516
TO_REVIEW,platform/upstream/efl,tizen,Ifae0a6ffd00d1410f1f26836196586e0e0b44c9f,2014-09-19,72,2014-10-09,52,ronan,https://review.tizen.org/gerrit/#/c/27834
TO_REVIEW,platform/upstream/libassuan,tizen,I8267edc640d7971f0807e13d83091eb060effa78,2014-09-24,68,2014-10-07,54,kthierry,https://review.tizen.org/gerrit/#/c/27999
TO_REVIEW,platform/core/system/sync-agent,tizen,I2de01f01896c7ac988dd7d04ce264ffcb566ce08,2014-09-25,66,2014-10-07,55,ronan,https://review.tizen.org/gerrit/#/c/28062
TO_REVIEW,platform/core/multimedia/libmedia-service,tizen,Ie8c0785e613830a57ab4d2167b87e1f3443ca071,2014-09-30,61,2014-10-02,59,ronan,https://review.tizen.org/gerrit/#/c/28225
TO_REVIEW,platform/upstream/libav,tizen,Ic2f1335c63173c6b7894c5b93624ecdf1bcc9e0b,2014-10-01,60,2014-10-01,60,kthierry,https://review.tizen.org/gerrit/#/c/28295
TO_REVIEW,platform/upstream/pacrunner,tizen,I43efa81f65afde41060fabf1d96bbb333c99f675,2014-08-21,102,2014-10-01,61,cometzero,https://review.tizen.org/gerrit/#/c/26368
TO_REVIEW,platform/upstream/lua,tizen,I52a1cbbbfbd7450f8b2a6b4a1b43cb92aa4b3e10,2014-07-03,150,2014-09-30,61,kthierry,https://review.tizen.org/gerrit/#/c/23828
TO_REVIEW,platform/upstream/kickstarter,tizen,I381f4c1ce7de1bfd9228c8e3ed1b3ccbd0b8d4c6,2014-09-11,80,2014-09-29,63,ronan,https://review.tizen.org/gerrit/#/c/27363
TO_REVIEW,platform/core/system/system-server,tizen,I99107a544485dd917e1840056c3751ba61c4fb4f,2014-09-19,73,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27804
TO_REVIEW,platform/core/uifw/anthy,tizen,Ifd4a46055bfda07d3257b03bc513b12721530504,2014-09-11,80,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27351
TO_REVIEW,platform/upstream/avahi,tizen,I94c7e1f457d06218888db9764f019dd9e8e7c5fe,2014-09-11,80,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27355
TO_REVIEW,platform/core/multimedia/libmm-sound,tizen,I1af2b6822e8f9eef0d1d0f2f52ea07e17072b4d9,2014-09-15,76,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27530
TO_REVIEW,platform/core/pim/contacts-service,tizen,Iaace4e98ce8a08114b1fb2a326339ab6eb752fa5,2014-09-18,73,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27753
TO_REVIEW,platform/core/base/libsqlfs,tizen,Id25948f0c18cf98d0cc33da9337faa4f9fff83d8,2014-09-23,68,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27954
TO_REVIEW,platform/upstream/python-setuptools,tizen,I7271697b229190b2b6cb600efec592487f71f727,2014-09-23,68,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27949
TO_REVIEW,platform/upstream/python-markdown,tizen,Id79bc0f6763c203773ba649cd0f5a360d09ad42b,2014-09-23,68,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27948
TO_REVIEW,platform/upstream/ibus,tizen,I2e3a9d25bc8c23a6965b8d21ef63503b6ea2ec1f,2014-09-23,68,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27947
TO_REVIEW,platform/core/uifw/libhangul,tizen,I0d2cd7657d1b51c0ba7dc4be4ad74c52c6630217,2014-09-16,75,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/27601
TO_REVIEW,apps/core/preloaded/libslp-memo,tizen,I5484f5904671a876be5f619007e62daa5481b45d,2014-09-25,66,2014-09-26,65,ronan,https://review.tizen.org/gerrit/#/c/28067
TO_REVIEW,platform/upstream/libwbxml2,tizen,I407e9168a6f6c082d89ef69648ccbc680b4fa16f,2014-09-25,66,2014-09-25,66,ronan,https://review.tizen.org/gerrit/#/c/28066
TO_REVIEW,platform/core/system/system-server,tizen,I8780024da99e4929b1799b8f1444752c1cb206f0,2014-09-19,73,2014-09-24,68,ronan,https://review.tizen.org/gerrit/#/c/27799
TO_REVIEW,platform/core/system/sync-agent,tizen,I6e68439eade39a2710a7a421bd116e01b6c84bc0,2014-09-18,73,2014-09-24,68,cmoreau,https://review.tizen.org/gerrit/#/c/27744
TO_REVIEW,platform/upstream/python-evas,tizen,If85a604baf1d498c7764c1b60005a3bea8658346,2014-09-23,68,2014-09-23,68,kthierry,https://review.tizen.org/gerrit/#/c/27966
TO_REVIEW,platform/upstream/python-ecore,tizen,I2c6a436530a0141799064a9c8003dcdf180f4aa5,2014-09-23,68,2014-09-23,68,kthierry,https://review.tizen.org/gerrit/#/c/27965
TO_REVIEW,platform/upstream/ibus-hangul,tizen,I99c06c442b44aa042098d14b4a35674b08d5d40f,2014-09-23,68,2014-09-23,68,kthierry,https://review.tizen.org/gerrit/#/c/27960
TO_REVIEW,platform/upstream/ppl,tizen,I6d905a410d8ebf5d9c41e64b32d87a1ec8404a74,2014-09-22,69,2014-09-22,69,ronan,https://review.tizen.org/gerrit/#/c/27891
TO_REVIEW,profile/ivi/genivi/genivi-audio-manager,tizen,I7fe0504bbfd372921e1715f96dcdc00e1e94a4b0,2014-09-22,69,2014-09-22,69,ronan,https://review.tizen.org/gerrit/#/c/27879
TO_REVIEW,platform/upstream/python-pygments,tizen,I3c832da6a906bb36830e423991c72e1692079e9e,2014-09-19,72,2014-09-19,72,ronan,https://review.tizen.org/gerrit/#/c/27847
TO_REVIEW,platform/upstream/hplip,tizen,Id69fedc4f97491460eacba98244126174bdd0fbd,2014-09-19,72,2014-09-19,72,ronan,https://review.tizen.org/gerrit/#/c/27844
TO_REVIEW,platform/core/base/sys-string-0,tizen,I75c011c7b4d08752a49a632210338a3f93e980a7,2014-09-19,72,2014-09-19,72,ronan,https://review.tizen.org/gerrit/#/c/27823
TO_REVIEW,platform/framework/web/download-provider,tizen,I4e46a2524635c94422fd1473cf98171ff33203ea,2014-09-19,72,2014-09-19,72,ronan,https://review.tizen.org/gerrit/#/c/27812
TO_REVIEW,profile/ivi/weston-ivi-shell,tizen,I21b738eb6e85d93649fad1eb1787094c1ea65990,2014-09-05,86,2014-09-10,82,mbachmann,https://review.tizen.org/gerrit/#/c/27171
TO_REVIEW,platform/upstream/SDL,tizen,Id504dac3aab259a0586527832d66bd512ce5b684,2014-06-20,164,2014-08-28,95,ronan,https://review.tizen.org/gerrit/#/c/23220
TO_REVIEW,platform/core/connectivity/bluetooth-frwk,devel,Iec864d8393452033aba9eabae97656caf03f1009,2014-08-07,116,2014-08-07,116,guchaojie,https://review.tizen.org/gerrit/#/c/25603
TO_REVIEW,platform/framework/native/ime,tizen,Ib98e59d07467da7b3e07c951575510828cd90118,2014-04-08,237,2014-07-31,122,mlis,https://review.tizen.org/gerrit/#/c/19183
TO_REVIEW,kernel/swap-modules,prod_rel,I89d2528d01835b5f6c2d3dd2d2f9bc0148c25d8b,2014-06-26,157,2014-06-27,156,aksenov,https://review.tizen.org/gerrit/#/c/23486
TO_REVIEW,platform/core/system/swap-manager,master,If3a4796e60ff061fe69dc4bf29e166393e483ec8,2014-04-16,228,2014-06-26,158,cherepanov,https://review.tizen.org/gerrit/#/c/19613
TO_REVIEW,platform/upstream/weston,tizen,If2f56713b68c4d6f617151c34e0ce4789c9990f1,2014-05-27,187,2014-06-13,171,mbachmann,https://review.tizen.org/gerrit/#/c/21767
TO_REVIEW,apps/core/preloaded/settings,tizen,I29fcce38beb4d8295181a3037af135d8227349a9,2014-02-13,291,2014-06-13,171,wuzhiwen,https://review.tizen.org/gerrit/#/c/16333
TO_REVIEW,profile/ivi/weston-emulator,tizen,Ic8654c0a5d5e55ab2b6bb0c2c1e739b9eb106db3,2014-06-05,179,2014-06-05,179,pwnissan,https://review.tizen.org/gerrit/#/c/22481
TO_REVIEW,apps/native/sample/Calculator,tizen,I93ce8f465df4168ca32e72655640ecd161a87c1b,2014-05-28,186,2014-05-29,185,izh,https://review.tizen.org/gerrit/#/c/21987
TO_REVIEW,platform/framework/web/wrt-plugins-common,tizen,If715379e0a4513e1a72e419ca0daf93653908ed1,2014-02-17,286,2014-05-28,186,pcoval,https://review.tizen.org/gerrit/#/c/16441
TO_REVIEW,platform/framework/web/wrt-plugins-common,tizen,Ife54ebee8b5fd5008e72b866fa325e961a484d1a,2014-02-17,286,2014-05-28,186,pcoval,https://review.tizen.org/gerrit/#/c/16442
TO_REVIEW,profile/mobile/meta-mobile,tizen,If096b7d6fc6c6f32ed79921a38586a64d58fd231,2014-05-21,193,2014-05-22,193,jacekbe,https://review.tizen.org/gerrit/#/c/21490
TO_REVIEW,platform/framework/native/connectivity-service,tizen,I211922fcba11659cb5d94b4e990ca52d21da7966,2014-05-09,206,2014-05-09,205,joseonglee,https://review.tizen.org/gerrit/#/c/20564
TO_REVIEW,profile/mobile/meta-mobile,tizen,Icb85aa45242bba130a467ae6f03f64a0fd2bf800,2014-02-14,289,2014-05-05,209,jacekbe,https://review.tizen.org/gerrit/#/c/16391
TO_REVIEW,profile/mobile/meta-mobile,tizen,Ia934f7e90e5dcbca7b12c40f9c9d80195d5364f1,2014-02-13,290,2014-04-28,216,juanzhao,https://review.tizen.org/gerrit/#/c/16338
TO_REVIEW,apps/web/sample/AnalogWatch,tizen,Ie7baaa73dd587dae99ff1eb6ef770fb922f9c10f,2014-04-28,217,2014-04-28,217,buz,https://review.tizen.org/gerrit/#/c/20123
TO_REVIEW,platform/upstream/weston,tizen,I8961649af567c7019645b568fde629c255c60805,2013-07-22,496,2014-04-16,228,joone,https://review.tizen.org/gerrit/#/c/5951
TO_REVIEW,apps/core/preloaded/ug-wifi-direct,tizen,Ie19938abdce84b1d2b619f1e6569836eb34914c6,2013-12-31,334,2014-04-07,238,mwereski,https://review.tizen.org/gerrit/#/c/14272
TO_REVIEW,apps/core/preloaded/call,tizen,Ief6e96311081bcb9c6ce6f14e9fb55c52d7e5b1c,2014-04-02,242,2014-04-03,241,rajendra,https://review.tizen.org/gerrit/#/c/18908
TO_REVIEW,apps/core/preloaded/gallery,tizen,Iaf2d1d05d5158befe97bfab71442ddb99a140c40,2014-02-12,292,2014-04-03,242,souravb,https://review.tizen.org/gerrit/#/c/16262
TO_REVIEW,apps/core/preloaded/ug-myfile-efl,tizen,Ib9acbcfdc157e1d7abf270d2f2bb2c296dc50017,2014-02-12,291,2014-04-03,242,souravb,https://review.tizen.org/gerrit/#/c/16264
TO_REVIEW,platform/framework/web/livebox-viewer,tizen,I3ae134069861adb99be698216176b4d119494ac2,2013-08-09,479,2014-03-21,254,mikeleib,https://review.tizen.org/gerrit/#/c/7865
TO_REVIEW,platform/framework/web/wrt-plugins-tizen,tizen,I03bb588bc05576795c39f344cdeb689020332ce5,2013-12-30,335,2014-03-18,257,mbachmann,https://review.tizen.org/gerrit/#/c/14241
TO_REVIEW,platform/framework/web/wrt-plugins-common,tizen,I0e24f2be3936b6fd341e97abece2cb79dbad8170,2013-12-30,335,2014-03-18,257,mbachmann,https://review.tizen.org/gerrit/#/c/14240
TO_REVIEW,apps/osp/CalendarService,tizen,I68d366cc29834cd702689ba5c46b43ddee97a82a,2014-03-18,257,2014-03-18,257,vivekellur,https://review.tizen.org/gerrit/#/c/18215
TO_REVIEW,apps/osp/Account,tizen,I0fe0fb20707c0c8f9d9986424999bc0037cd6e35,2014-03-06,269,2014-03-18,257,vivekellur,https://review.tizen.org/gerrit/#/c/17321
TO_REVIEW,apps/core/preloaded/libslp-alarm,tizen,I55b03d7f363d8926afba76f71d24545f624840a7,2014-03-12,263,2014-03-13,263,kilig,https://review.tizen.org/gerrit/#/c/17914
TO_REVIEW,platform/core/pim/pims-ipc,tizen,Icb7f53d4300e1851fc9171e44d82342e3bae546e,2014-03-06,270,2014-03-06,270,iamjs,https://review.tizen.org/gerrit/#/c/17247
TO_REVIEW,platform/core/api/connection,tizen,I09f598552662e7059efdd20af6af3c8db191069d,2014-03-05,271,2014-03-05,271,jeik,https://review.tizen.org/gerrit/#/c/17175
TO_REVIEW,platform/core/api/connection,tizen,Ia3a008558ab453d356821862cac6171698c21b20,2014-03-01,274,2014-03-01,274,jeik,https://review.tizen.org/gerrit/#/c/17028
TO_REVIEW,platform/core/api/connection,tizen,I00b6fc1cfd2fa00a91c9f12200a4a126cf5e21f8,2014-03-01,274,2014-03-01,274,jeik,https://review.tizen.org/gerrit/#/c/17027
TO_REVIEW,apps/core/preloaded/taskmanager,tizen,I931b3a519939d6a6a4d2de37607b1bbd7d5cc5b0,2014-01-27,307,2014-02-28,276,dorileo,https://review.tizen.org/gerrit/#/c/15761
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I8b79dd7926d76a59652ea4507b34ee769ade88dd,2014-01-27,307,2014-02-28,276,dorileo,https://review.tizen.org/gerrit/#/c/15747
TO_REVIEW,apps/core/preloaded/image-viewer,tizen,I152e6a0a34546ac4b35b792ff7481d2f8a70a367,2014-01-27,307,2014-02-28,276,dorileo,https://review.tizen.org/gerrit/#/c/15748
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I3aa2c3c4a03cdda1ea1937e046366295223208df,2014-02-25,279,2014-02-25,279,jeik,https://review.tizen.org/gerrit/#/c/16842
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I930e35c5bc4779bbcf2e009a3bb3d3f31b6c22e2,2014-02-24,280,2014-02-24,280,jeik,https://review.tizen.org/gerrit/#/c/16711
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I297ad652dc74f4565ca444cc4254d6aea15cbbca,2014-02-24,280,2014-02-24,280,jeik,https://review.tizen.org/gerrit/#/c/16710
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7cb357c5645dbaa982a2254fb87a60dd9133355e,2014-02-24,280,2014-02-24,280,jeik,https://review.tizen.org/gerrit/#/c/16708
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I45de087d84c53fac112f6ebd49bdcfbc31533ff7,2014-02-23,280,2014-02-23,280,jeik,https://review.tizen.org/gerrit/#/c/16707
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7d077a345f1e3de5c0e99b0cdcdceb41b7effc98,2014-02-23,280,2014-02-23,280,jeik,https://review.tizen.org/gerrit/#/c/16706
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I6f4341e232a6d8f1e682fe83f66415ca2247c8df,2014-02-23,280,2014-02-23,280,jeik,https://review.tizen.org/gerrit/#/c/16705
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I59e2f7acef3e515648eba4e63cf27a62d130a6af,2014-02-23,280,2014-02-23,280,jeik,https://review.tizen.org/gerrit/#/c/16704
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I7b9f830c559f4d72b387211bba30b07a2754af8d,2014-02-23,280,2014-02-23,280,jeik,https://review.tizen.org/gerrit/#/c/16703
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,If34dbf311ea6fec989f3cecd31eb285e740780c1,2014-02-22,282,2014-02-23,280,jeik,https://review.tizen.org/gerrit/#/c/16698
TO_REVIEW,platform/core/pim/calendar-service,tizen,Icd1ed1b4c4bb07db0a0fc69fea96c7630ff4a01e,2014-02-20,283,2014-02-21,283,iamjs,https://review.tizen.org/gerrit/#/c/16648
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I4a0179435af557d388b7201b3551e182343c1132,2014-02-19,284,2014-02-19,284,jeik,https://review.tizen.org/gerrit/#/c/16598
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,I9786ef59a07b3df63e32213140c6ae3aaa4df468,2014-02-19,284,2014-02-19,284,jeik,https://review.tizen.org/gerrit/#/c/16592
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Ib8415f71e2f5a3c4f0e8319f265648c39e6570ad,2014-02-19,284,2014-02-19,284,jeik,https://review.tizen.org/gerrit/#/c/16590
TO_REVIEW,platform/core/connectivity/libnet-client,tizen,Icbd9f0a8d4051cdd3adb5ccc532738fab4c7e97f,2014-02-19,284,2014-02-19,284,jeik,https://review.tizen.org/gerrit/#/c/16573
TO_REVIEW,apps/core/preloaded/ug-image-viewer-efl,tizen,Iaf14f2156eda533064d97cd42f984b795a046d9a,2013-09-20,436,2014-02-18,285,lstelmach,https://review.tizen.org/gerrit/#/c/10147
TO_REVIEW,apps/core/preloaded/clock,tizen,I76fd261ae7c42c8624fdb0fb843e824c10eb2651,2014-02-06,297,2014-02-18,286,akmadhan,https://review.tizen.org/gerrit/#/c/16103
TO_REVIEW,apps/core/preloaded/lockscreen,tizen,Iacf41399c7214e86ae467f6cd1f3d27088d1978a,2014-02-14,290,2014-02-17,286,wuzhiwen,https://review.tizen.org/gerrit/#/c/16369
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,Ib851067f348468f8a9d839fff8e87964b7f25d28,2014-02-14,290,2014-02-14,290,hyunjeekim,https://review.tizen.org/gerrit/#/c/16366
TO_REVIEW,apps/core/preloaded/ug-wifi-efl,devel,I7b04f2f6502a861c1f24fdfa3f3cdd08b625dbf1,2014-02-14,290,2014-02-14,290,hyunjeekim,https://review.tizen.org/gerrit/#/c/16365
TO_REVIEW,profile/mobile/weston-mobile-shell,devel/wayland,I15a61e7216633b33306f6938bec42b9f8cd3d4ee,2014-01-27,308,2014-01-27,308,wuzhiwen,https://review.tizen.org/gerrit/#/c/15695
TO_REVIEW,platform/core/pim/contacts-service,tizen,I5dd8549801526e7c003f27787f7ea3ee527632c5,2014-01-20,314,2014-01-21,314,donghee,https://review.tizen.org/gerrit/#/c/15385
TO_REVIEW,platform/core/pim/contacts-service,tizen,I2af5d55199dfd2f8a11815985dd99bcf70760173,2014-01-20,314,2014-01-21,314,donghee,https://review.tizen.org/gerrit/#/c/15384
TO_REVIEW,sdk/doc/content,master,Ie0cce6cc0eb912c55a7626d80effff22cdc361a0,2014-01-17,318,2014-01-17,318,mklove,https://review.tizen.org/gerrit/#/c/15221
TO_REVIEW,apps/core/preloaded/clock,tizen,I017c489729399cea171d8b6cc108af364074d6e1,2014-01-13,321,2014-01-13,321,jacekbe,https://review.tizen.org/gerrit/#/c/14945
TO_REVIEW,apps/core/preloaded/indicator-win,tizen,I7dd19cd2df306c328b7a734c45e34af6fd1c391c,2013-12-17,349,2014-01-10,324,wangfei,https://review.tizen.org/gerrit/#/c/13854
TO_REVIEW,apps/core/preloaded/menu-screen,tizen,I814e070876572164e3a8ffd746a33b30cbafdfed,2013-12-11,355,2014-01-10,324,wangfei,https://review.tizen.org/gerrit/#/c/13632
TO_REVIEW,platform/framework/native/ime,tizen,Ida6f235f23dfecf086e75a142da96c480afa1948,2013-08-29,459,2014-01-07,327,jh0522choi,https://review.tizen.org/gerrit/#/c/8890
TO_REVIEW,sdk/doc/content,master,I1c673e7e0fc22d1fff2ab597d77f1ce351c032b9,2013-12-26,340,2013-12-26,340,rachel,https://review.tizen.org/gerrit/#/c/14170
TO_REVIEW,apps/core/preloaded/message-app,tizen,Ie4a3c728ed4aaf0006c77ac51f366c61fd938bfb,2013-12-13,352,2013-12-20,346,mwereski,https://review.tizen.org/gerrit/#/c/13748
TO_REVIEW,apps/core/preloaded/gallery,tizen,I807bb5577da66b4ff1825263e88a85b70c1614f5,2013-12-12,353,2013-12-12,353,mwereski,https://review.tizen.org/gerrit/#/c/13696
TO_REVIEW,apps/native/sample/CipherMessage,tizen,Ibf686cd93677c80251cd1b2c4fd6bb5c10274787,2013-11-11,385,2013-11-22,373,varinderpratap,https://review.tizen.org/gerrit/#/c/11997
TO_REVIEW,apps/core/preloaded/minicontrol,tizen,I593152d3d0ad2cadc0d4279ffc8f8671783e74d9,2013-09-25,432,2013-09-30,427,lstelmach,https://review.tizen.org/gerrit/#/c/10231
TO_VERIFY,platform/upstream/systemd,tizen,Ie220e7e0a48f46ca32eacd56c57d9df90cc1249a,2014-11-28,3,2014-11-28,2,mwereski,https://review.tizen.org/gerrit/#/c/30991
TO_VERIFY,platform/upstream/systemd,tizen,I7a2dbae2391989d93a0858925d5b15c1ef9a880c,2014-11-28,3,2014-11-28,2,mwereski,https://review.tizen.org/gerrit/#/c/30992
TO_VERIFY,scm/bb/meta-tizen,tizen,Id5f7c443c54062985b2db832f03c8ca77f52cab4,2014-11-26,5,2014-11-28,2,sgw,https://review.tizen.org/gerrit/#/c/30850
TO_VERIFY,platform/core/security/security-manager,tizen,I524c9bf2da936054b7c1b597d7e4eaf879872912,2014-10-06,55,2014-11-28,2,jcybulski,https://review.tizen.org/gerrit/#/c/28381
TO_VERIFY,scm/bb/meta-tizen,tizen,Id19a0039013dda30e4be4c53aba682b3cf0c5b14,2014-11-26,5,2014-11-27,4,sgw,https://review.tizen.org/gerrit/#/c/30852
TO_VERIFY,scm/bb/meta-tizen,tizen,I99be8bcb9c08c64067fffa452afd5a244c434662,2014-11-26,5,2014-11-27,4,sgw,https://review.tizen.org/gerrit/#/c/30848
TO_VERIFY,scm/bb/meta-tizen,tizen,I20e59d16259703badb5c0ffbc969f0029326ac81,2014-11-26,5,2014-11-27,4,sgw,https://review.tizen.org/gerrit/#/c/30847
TO_VERIFY,scm/bb/meta-tizen,tizen,Ifee918876af2836b832a2f154fd93b021603ea61,2014-11-26,5,2014-11-27,4,sgw,https://review.tizen.org/gerrit/#/c/30846
TO_VERIFY,scm/bb/meta-tizen,tizen,I6f4feaf6a5b6832d7b361ae75355657f4ac538f4,2014-11-26,5,2014-11-27,4,sgw,https://review.tizen.org/gerrit/#/c/30845
TO_VERIFY,scm/bb/meta-tizen,tizen,Ie6d0091c27e6add2bda420e03fd07dbd6423eba1,2014-11-26,5,2014-11-27,4,sgw,https://review.tizen.org/gerrit/#/c/30844
TO_VERIFY,scm/bb/meta-tizen,tizen,I4974c023cc63c7923adf3b40853edcb29247f763,2014-11-26,5,2014-11-27,4,sgw,https://review.tizen.org/gerrit/#/c/30843
TO_VERIFY,scm/bb/meta-tizen,tizen,If1a879f01f3ca587515433500b6eabda7457df29,2014-11-24,6,2014-11-26,5,sgw,https://review.tizen.org/gerrit/#/c/30738
TO_VERIFY,profile/mobile/tizen-mobile-session,tizen,I1e3f405abf1db867e0bc59bfd21f945eef0b148c,2014-06-10,173,2014-10-27,34,rkrypa,https://review.tizen.org/gerrit/#/c/22706
TO_VERIFY,platform/core/connectivity/bluetooth-share,tizen,If1af3677b359c4af334e8c0bdfdd1767d182829b,2014-10-06,55,2014-10-16,46,cmoreau,https://review.tizen.org/gerrit/#/c/28385
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,Iee7e8eccf424496aceea10a8f3024a59f50df1eb,2014-09-10,81,2014-09-23,69,pwnissan,https://review.tizen.org/gerrit/#/c/27298
TO_VERIFY,profile/ivi/weston-ivi-shell,tizen,I605458ddcf32d144475ac97c3a31d005a7978a0c,2014-09-10,81,2014-09-19,73,pwnissan,https://review.tizen.org/gerrit/#/c/27299
TO_VERIFY,platform/core/uifw/libscl-ui,tizen,I609ba89ce31bf94166e0f1bcf46f83f7cb505a88,2014-06-09,175,2014-09-11,80,yanwang,https://review.tizen.org/gerrit/#/c/22588
TO_VERIFY,platform/core/security/secure-storage,tizen,Ic41b8dffa086501a022f735920878dd49e40b976,2014-06-19,165,2014-06-19,164,vzh,https://review.tizen.org/gerrit/#/c/23193
TO_VERIFY,adaptation/bluetooth-tools,tizen_2.2,I2467c36975c2e33e01e9596e743b5c382f5fb967,2013-08-13,474,2014-06-19,164,vhakoun,https://review.tizen.org/gerrit/#/c/8176
TO_VERIFY,platform/framework/native/uifw,tizen,Ia37e68c5da0a62914b7788adbe6b74f74e1843c5,2014-05-07,207,2014-05-21,194,sudhav,https://review.tizen.org/gerrit/#/c/20458
TO_VERIFY,kernel/swap-modules,prod_rel,I7f4eb4e441763ab88ccccd0b6305ac81fe8a886e,2014-03-27,248,2014-03-27,248,vasiliy,https://review.tizen.org/gerrit/#/c/18646
TO_VERIFY,platform/core/messaging/email-service,tizen,If6c31c8ddb2fe427206be17e9ab9452c42791455,2014-03-11,265,2014-03-11,265,zolkis,https://review.tizen.org/gerrit/#/c/17835
TO_VERIFY,platform/core/connectivity/nfc-manager,tizen,Ie727569baece6736dfe25cb3f8418f622c189f12,2014-02-14,290,2014-02-17,286,abhijitrd,https://review.tizen.org/gerrit/#/c/16361
TO_VERIFY,apps/core/preloaded/ug-wifi-efl,devel,Ifda933ad0d22a7cc0137bdbfb15b5647df9d8532,2014-02-14,290,2014-02-14,290,hyunjeekim,https://review.tizen.org/gerrit/#/c/16353
TO_VERIFY,platform/core/messaging/msg-service,tizen,I46aebbb88dafff021cd056e22ae0abda749b537d,2014-01-17,317,2014-01-27,308,limachaves,https://review.tizen.org/gerrit/#/c/15291
TO_VERIFY,platform/core/messaging/email-service,tizen,I232d3161a2fcdd27583128b6e66e8d4e1642757e,2014-01-17,317,2014-01-27,308,ibriano,https://review.tizen.org/gerrit/#/c/15301
TO_VERIFY,platform/core/messaging/email-service,tizen,If7e76afe2e6f9017cc529076480f3c0709bd71d7,2014-01-17,317,2014-01-27,308,ibriano,https://review.tizen.org/gerrit/#/c/15300
